C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_538.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_538.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_538.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_604.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_604.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_604.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_675.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_675.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_675.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_743.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_743.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_743.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_811.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_811.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_811.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_880.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_880.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_880.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_06_947.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_06_947.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_06_947.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_015.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_015.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_015.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_082.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_082.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_082.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_150.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_150.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_150.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_217.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_217.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_217.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_287.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_287.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_287.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_356.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_356.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_356.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_426.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_426.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_426.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_493.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_493.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_493.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_561.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_561.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_561.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_630.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_630.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_630.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_697.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_697.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_697.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_765.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_765.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_765.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_832.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_832.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_832.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_901.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_901.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_901.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_07_969.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_07_969.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_07_969.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_037.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_037.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_037.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_104.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_104.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_104.jpg,0,1,0,30.19065
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_172.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_172.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_172.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_239.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_239.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_239.jpg,0,1,0,30.19065
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_306.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_306.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_306.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_374.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_374.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_374.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_443.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_443.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_443.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_511.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_511.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_511.jpg,0,1,0,30.19065
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_578.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_578.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_578.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_647.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_647.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_647.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_715.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_715.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_715.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_784.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_784.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_784.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_854.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_854.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_854.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_922.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_922.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_922.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_08_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_08_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_08_989.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_059.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_059.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_059.jpg,0,1,0,30.1906
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_129.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_129.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_129.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_199.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_199.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_199.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_268.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_268.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_268.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_337.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_337.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_337.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_404.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_404.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_404.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_471.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_471.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_471.jpg,0,1,0,30.1906
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_538.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_538.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_538.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_608.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_608.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_608.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_675.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_675.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_675.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_742.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_742.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_742.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_809.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_809.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_809.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_876.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_876.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_876.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_09_944.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_09_944.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_09_944.jpg,0,1,0,30.19063
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_013.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_013.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_013.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_080.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_080.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_080.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_148.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_148.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_148.jpg,0,1,0,30.19065
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_216.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_216.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_216.jpg,0,1,0,30.19064
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_283.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_283.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_283.jpg,0.05,1,0,30.19007
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_351.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_351.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_351.jpg,0.2,1,0,30.18032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_417.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_417.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_417.jpg,0,1,0,30.19098
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_484.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_484.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_484.jpg,0,1,0,30.19012
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_554.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_554.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_554.jpg,0,1,0,30.19059
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_622.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_622.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_622.jpg,0,1,0,30.19065
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_689.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_689.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_689.jpg,0,1,0,30.19069
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_757.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_757.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_757.jpg,0,1,0,30.1907
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_824.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_824.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_824.jpg,0,1,0,30.1907
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_891.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_891.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_891.jpg,0,1,0,30.1907
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_10_960.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_10_960.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_10_960.jpg,0,1,0,30.19069
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_030.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_030.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_030.jpg,0,1,0,30.19072
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_098.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_098.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_098.jpg,0.15,1,0,30.18475
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_167.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_167.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_167.jpg,0,1,0,30.18641
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_235.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_235.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_235.jpg,0,1,0,30.19041
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_303.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_303.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_303.jpg,0,1,0,30.19067
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_374.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_374.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_374.jpg,0,1,0,30.19073
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_443.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_443.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_443.jpg,0,1,0,30.19074
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_514.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_514.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_514.jpg,0.1,1,0,30.06042
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_582.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_582.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_582.jpg,0,1,0,30.2051
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_649.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_649.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_649.jpg,0,1,0,30.19523
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_719.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_719.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_719.jpg,0,1,0,30.12289
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_789.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_789.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_789.jpg,0,1,0,30.2079
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_858.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_858.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_858.jpg,0,1,0,30.19209
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_926.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_926.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_926.jpg,0.15,1,0,30.1846
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_11_997.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_11_997.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_11_997.jpg,0,1,0,30.18948
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_12_064.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_12_064.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_12_064.jpg,0,1,0,30.19009
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_12_132.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_12_132.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_12_132.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_12_198.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_12_198.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_12_198.jpg,0,1,0,30.19033
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_12_267.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_12_267.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_12_267.jpg,0,1,0,30.1903
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_06_11_02_32_12_334.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_06_11_02_32_12_334.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_06_11_02_32_12_334.jpg,0,1,0,30.1903
